x	y	time	x-coordinate	y-coordinate	z-coordinate
16	29	38.2435	-0.4465649	0.8964137	-0.2147049
16	29	38.25471	-0.4467647	0.8894703	-0.2105213
16	29	38.2659	-0.4468417	0.8821315	-0.2071656
16	29	38.27441	-0.4468043	0.8746923	-0.202325
16	29	38.28561	-0.4466474	0.869379	-0.1983165
16	29	38.29654	-0.4468958	0.864291	-0.1951107
16	29	38.30833	-0.4464958	0.859879	-0.1917717
16	29	38.31881	-0.4461563	0.8555493	-0.1885645
16	28	38.33358	-0.4457459	0.8534644	-0.1858116
16	28	38.34521	-0.4454868	0.8508208	-0.182449
16	28	38.35658	-0.4449084	0.8495765	-0.1800078
16	28	38.41143	-0.443711	0.8492382	-0.1707391
16	28	38.42212	-0.4433982	0.850837	-0.1696639
16	28	38.43132	-0.4435723	0.8523045	-0.1691121
16	28	38.43935	-0.4435723	0.8523045	-0.1691121
16	28	38.44895	-0.4437263	0.8549416	-0.168852
16	27	38.45847	-0.4437912	0.8568468	-0.1681103
16	27	38.46776	-0.4439695	0.8594382	-0.1674026
16	27	38.47829	-0.4443457	0.8621922	-0.1667422
16	27	38.48991	-0.4446194	0.8647277	-0.1656871
16	27	38.50124	-0.4449694	0.8672376	-0.1644615
16	27	38.51337	-0.445601	0.8701069	-0.1637638
16	27	38.52402	-0.4458988	0.8726139	-0.1627126
16	27	38.53328	-0.446593	0.8748556	-0.1616513
16	27	38.54217	-0.4474041	0.8775355	-0.1604801
16	27	38.5533	-0.4480789	0.8803185	-0.1587094
16	27	38.56465	-0.4489017	0.882771	-0.1571027
16	26	38.57587	-0.450048	0.886121	-0.1557997
16	26	38.58689	-0.4513388	0.8893348	-0.1534468
16	26	38.59807	-0.4530592	0.8930418	-0.1509281
16	26	38.61173	-0.4546254	0.897043	-0.1487066
16	26	38.62334	-0.4566791	0.9024481	-0.1447059
16	26	38.63268	-0.4585199	0.9072498	-0.1414245
16	26	38.64315	-0.460294	0.9134423	-0.1369373
16	26	38.65695	-0.4615374	0.9198433	-0.1318262
16	26	38.66817	-0.4633567	0.9257785	-0.1273884
16	26	38.67746	-0.4645333	0.9326398	-0.1215889
16	26	38.68732	-0.4655941	0.9400769	-0.1156477
16	26	38.69855	-0.4667761	0.9473032	-0.1094555
16	26	38.70979	-0.4670773	0.9547758	-0.1027875
16	26	38.72113	-0.4671052	0.96268	-0.09637642
16	26	38.732	-0.4674058	0.9700403	-0.08991194
16	26	38.74321	-0.4669077	0.9780558	-0.08315074
16	26	38.75441	-0.4664841	0.9854465	-0.07669997
16	26	38.76578	-0.4655674	0.9928362	-0.06864417
16	26	38.77671	-0.4647837	1.000514	-0.06180584
16	26	38.78816	-0.4628463	1.007424	-0.05454504
16	26	38.79955	-0.4608891	1.014038	-0.04660833
16	26	38.81054	-0.4588892	1.020531	-0.03997457
16	26	38.82174	-0.4562113	1.02641	-0.03332913
16	26	38.8329	-0.4542539	1.031988	-0.02673268
16	26	38.84569	-0.4519761	1.036907	-0.02112889
16	26	38.85528	-0.4493306	1.040833	-0.01586878
16	26	38.86653	-0.4470809	1.045331	-0.009154677
16	26	38.87778	-0.4448471	1.048678	-0.00424397
16	26	38.88855	-0.4419653	1.050953	0.0001738071
16	26	38.89969	-0.4396136	1.054253	0.005892277
16	27	38.91092	-0.4374609	1.05625	0.009775043
16	27	38.9224	-0.4350286	1.058084	0.01318514
16	27	38.93333	-0.4328802	1.060356	0.0174402
16	27	38.9447	-0.4312508	1.06055	0.01955092
16	27	38.95602	-0.4292612	1.061724	0.02223408
16	27	38.96665	-0.4281306	1.062386	0.02491546
16	27	38.97788	-0.4271891	1.062506	0.02637064
16	27	38.98906	-0.426017	1.06232	0.02756369
16	27	39.00033	-0.4251311	1.06218	0.02908766
16	27	39.01139	-0.4247634	1.061022	0.02970445
16	27	39.02256	-0.424228	1.059991	0.02999794
16	28	39.03422	-0.4246209	1.058429	0.03045356
16	28	39.04472	-0.4251199	1.056772	0.03053963
16	28	39.0563	-0.4250097	1.055265	0.03054392
16	28	39.06721	-0.4255357	1.053682	0.0308696
16	28	39.07885	-0.4262471	1.051838	0.03031361
16	28	39.08976	-0.427166	1.049387	0.02923214
16	28	39.10104	-0.4282222	1.047144	0.02875197
16	28	39.11224	-0.4294443	1.044808	0.02775133
16	28	39.12332	-0.4305165	1.042072	0.0264082
16	28	39.13405	-0.4317007	1.039818	0.02530694
16	28	39.14558	-0.4329302	1.037798	0.02426183
16	29	39.15651	-0.4345236	1.035685	0.02303088
16	29	39.16788	-0.4355552	1.033826	0.02194905
16	29	39.17912	-0.4365492	1.032065	0.020913
16	29	39.19044	-0.4374933	1.030724	0.01965487
16	29	39.20132	-0.4386528	1.028974	0.01852477
16	29	39.21269	-0.4392958	1.027467	0.01765883
16	29	39.2238	-0.4404948	1.025856	0.01637423
16	29	39.2347	-0.4412498	1.02461	0.0150274
16	29	39.24633	-0.4422555	1.02341	0.01376331
16	29	39.2574	-0.4435775	1.021844	0.01262105
16	29	39.26837	-0.4444191	1.020533	0.01184905
16	28	39.27971	-0.4450464	1.019129	0.01107681
16	28	39.29049	-0.445596	1.017718	0.01041031
16	28	39.30188	-0.4462242	1.016383	0.009767652
16	28	39.3131	-0.4465826	1.015046	0.008981943
16	28	39.32459	-0.446898	1.013544	0.00804615
16	28	39.33535	-0.4472539	1.011937	0.007086277
16	28	39.34697	-0.4478638	1.010388	0.005775094
16	28	39.35815	-0.4485209	1.008428	0.004357934
16	28	39.3692	-0.4490983	1.006165	0.002743363
16	28	39.38021	-0.4497943	1.00386	0.001223922
16	28	39.39215	-0.4502444	1.001609	0.0001606941
16	27	39.40324	-0.4509408	0.9988917	-0.0007561445
16	27	39.41354	-0.4516089	0.9963312	-0.00200808
16	27	39.42514	-0.452085	0.9932122	-0.003008485
16	27	39.43692	-0.4526262	0.9898412	-0.004012585
16	27	39.44888	-0.4533474	0.9862994	-0.004799962
16	27	39.45992	-0.4539661	0.9825325	-0.005513072
16	27	39.4706	-0.4544365	0.9780122	-0.005833864
16	27	39.48137	-0.4549448	0.9728755	-0.005788445
16	27	39.49199	-0.4554241	0.9678067	-0.005549073
16	27	39.50315	-0.4558177	0.9629189	-0.005292296
16	27	39.51423	-0.4561026	0.9577702	-0.004657269
16	26	39.52534	-0.4560709	0.9525472	-0.003577113
16	26	39.53626	-0.4559503	0.9471737	-0.00229919
16	26	39.54776	-0.456095	0.9421102	-0.00104177
16	26	39.559	-0.455653	0.9368104	0.0008651018
16	26	39.56994	-0.454936	0.9317411	0.002554059
16	26	39.58147	-0.4544506	0.9269197	0.004645228
16	26	39.5921	-0.4540792	0.922047	0.006212234
16	26	39.60365	-0.4532373	0.9180292	0.008245826
16	26	39.61467	-0.4525979	0.9146112	0.01041973
16	26	39.62589	-0.4518845	0.91164	0.01237166
16	26	39.63709	-0.4511001	0.9095135	0.01461613
16	26	39.64821	-0.4499352	0.9076948	0.01721704
16	26	39.65914	-0.4493294	0.9071214	0.01922417
16	26	39.67017	-0.4487557	0.9067401	0.021716
16	26	39.68172	-0.4481452	0.9079047	0.02436101
16	26	39.69293	-0.4480169	0.9102416	0.02661312
16	26	39.70382	-0.4478793	0.9140667	0.02945197
16	26	39.71502	-0.4471507	0.9182473	0.0321492
16	26	39.7263	-0.4471157	0.9220887	0.03400338
16	26	39.73763	-0.4470546	0.9281389	0.03669035
16	26	39.74879	-0.4460316	0.9327984	0.03948629
16	26	39.75988	-0.4457614	0.9394622	0.04119384
16	26	39.77081	-0.4452972	0.9467015	0.04326284
16	26	39.78224	-0.4449408	0.9538366	0.04552758
16	26	39.7935	-0.4439447	0.9612169	0.04758942
16	26	39.80433	-0.4427795	0.9682552	0.04966104
16	26	39.81575	-0.441828	0.9752032	0.05154669
16	26	39.82679	-0.4399235	0.9822261	0.05432868
16	26	39.83794	-0.4383426	0.9887301	0.05686367
16	26	39.84924	-0.4362254	0.994418	0.05942404
16	26	39.8603	-0.4337938	1.000189	0.06257212
16	26	39.87161	-0.431668	1.005378	0.06506526
16	26	39.88255	-0.429194	1.010399	0.06734693
16	26	39.89379	-0.4266977	1.014153	0.07012963
16	26	39.90497	-0.4245522	1.017126	0.07291973
16	26	39.91629	-0.4226272	1.01989	0.0750984
16	26	39.92727	-0.4204934	1.02248	0.07794774
16	26	39.93848	-0.4184935	1.023698	0.08046377
16	26	39.95019	-0.4165375	1.02509	0.0828656
16	26	39.96122	-0.4141219	1.025658	0.08638573
16	26	39.97223	-0.4120915	1.026243	0.08928025
16	26	39.98326	-0.4099703	1.025527	0.09211886
16	26	39.99422	-0.4080961	1.024659	0.09520316
16	26	40.00541	-0.4064252	1.023209	0.0975616
16	26	40.01682	-0.404907	1.021212	0.1000217
16	26	40.02784	-0.4037397	1.019114	0.1026795
16	26	40.03886	-0.4025242	1.017107	0.1052362
16	26	40.05071	-0.401202	1.014534	0.107658
16	26	40.06114	-0.400418	1.011423	0.1098522
16	26	40.07305	-0.39958	1.008583	0.1127598
16	26	40.08392	-0.3984511	1.005579	0.1148951
16	26	40.09518	-0.3978205	1.002259	0.1170303
16	26	40.10623	-0.3970525	0.998961	0.119584
16	26	40.1171	-0.3963006	0.9954079	0.1219213
16	26	40.12844	-0.3955944	0.9913976	0.124079
16	26	40.13955	-0.3948832	0.9877068	0.126702
16	26	40.15054	-0.3937428	0.9833977	0.1293707
16	26	40.16162	-0.3926568	0.9792963	0.1320177
16	26	40.17295	-0.3918011	0.9753914	0.1350766
16	26	40.18413	-0.390255	0.9711484	0.1379381
16	26	40.19556	-0.3887384	0.966943	0.1407251
16	26	40.20708	-0.3871489	0.9629002	0.1435808
16	26	40.21793	-0.385361	0.9595079	0.1461889
16	26	40.2292	-0.3839376	0.9560385	0.1484405
16	26	40.24042	-0.3825047	0.9527259	0.1512842
16	26	40.25145	-0.3811059	0.9502565	0.1532947
16	26	40.26254	-0.3798943	0.9476719	0.1547366
16	26	40.27408	-0.3786716	0.9454446	0.1567965
16	26	40.28471	-0.3769715	0.9436734	0.1587571
16	26	40.2959	-0.3753121	0.942556	0.1604813
16	26	40.30731	-0.3738339	0.9410166	0.1625706
16	26	40.31855	-0.3724678	0.9406441	0.1637341
16	26	40.3297	-0.3716414	0.9403887	0.1644888
16	26	40.34071	-0.3707931	0.9401512	0.1655949
16	26	40.35193	-0.3698771	0.9405171	0.1662207
16	26	40.36355	-0.3692529	0.9410264	0.1667849
16	26	40.37456	-0.3683896	0.9409142	0.1680921
16	26	40.3853	-0.3674507	0.9420787	0.1686701
16	26	40.3968	-0.3667967	0.9433794	0.1690201
16	26	40.40814	-0.3662753	0.9442798	0.1694707
16	26	40.41901	-0.3660231	0.9454302	0.1696948
16	26	40.43002	-0.3655515	0.9468448	0.1703359
16	26	40.44169	-0.3651779	0.9482133	0.170586
16	26	40.4526	-0.3647625	0.9495196	0.1709415
16	26	40.46399	-0.3642454	0.9510324	0.1713504
16	26	40.47472	-0.363909	0.9524968	0.1716305
16	26	40.48569	-0.3634458	0.9538472	0.172043
16	26	40.49745	-0.3628399	0.955371	0.1725634
16	26	40.50808	-0.3625586	0.9572246	0.1727982
16	26	40.51964	-0.3621366	0.9588288	0.1732138
16	26	40.5308	-0.3617461	0.9603394	0.1736189
16	26	40.54163	-0.361387	0.9620337	0.173695
16	26	40.55291	-0.3610787	0.9633958	0.1740528
16	26	40.56417	-0.3606429	0.9646064	0.1745589
16	26	40.57514	-0.3601131	0.965554	0.1750928
16	26	40.58619	-0.359391	0.9666888	0.1758349
16	26	40.59777	-0.3586617	0.9677062	0.1766077
16	26	40.60871	-0.3579206	0.9687289	0.1773442
16	26	40.61975	-0.3573983	0.9695842	0.1779698
16	26	40.63147	-0.3568299	0.9702799	0.1787848
16	26	40.64203	-0.3561447	0.97076	0.1794745
16	26	40.65401	-0.3553681	0.9711471	0.1801742
16	26	40.66479	-0.354502	0.9715236	0.1811107
16	26	40.67595	-0.3539107	0.972031	0.1816399
16	26	40.68673	-0.3529263	0.9719911	0.1823198
16	26	40.69834	-0.3522589	0.9717331	0.1826497
16	26	40.70929	-0.3517797	0.9711968	0.1830157
16	26	40.72055	-0.3514731	0.970735	0.1833485
16	26	40.73183	-0.3509283	0.9705169	0.1837864
16	26	40.74255	-0.3504794	0.9700079	0.1840495
16	26	40.75385	-0.3501275	0.9694842	0.1843375
16	26	40.76537	-0.3497126	0.9692897	0.1848208
16	26	40.77639	-0.3493669	0.9689426	0.1849822
16	26	40.78746	-0.3492682	0.9688842	0.1848291
16	26	40.79855	-0.3496997	0.968654	0.1840158
16	26	40.80956	-0.3505642	0.9682177	0.1835259
16	26	40.82115	-0.35115	0.9679742	0.1820936
16	26	40.83226	-0.3519685	0.9677451	0.1809087
16	26	40.84322	-0.3528795	0.9676595	0.1793931
16	26	40.85479	-0.3537652	0.9680212	0.1776184
16	26	40.86566	-0.3546562	0.9683895	0.1764709
16	26	40.87951	-0.3557816	0.9684947	0.1751024
16	26	40.88854	-0.3572309	0.9684826	0.173705
16	26	40.89949	-0.3581762	0.96858	0.1724247
16	26	40.91009	-0.3586414	0.9685816	0.171712
16	26	40.92162	-0.3590333	0.968732	0.1710372
16	26	40.93267	-0.3591046	0.968969	0.1708847
16	26	40.94379	-0.3592098	0.9694071	0.1708752
16	26	40.95514	-0.3592865	0.9694282	0.1714108
16	26	40.96629	-0.3591959	0.9693276	0.1714044
16	26	40.97731	-0.3586338	0.969892	0.1720918
16	26	40.98942	-0.3577843	0.9701673	0.1730243
16	26	41.00038	-0.3568439	0.9705706	0.1742165
16	26	41.01126	-0.3558931	0.9710252	0.1753458
16	26	41.02235	-0.3553576	0.9711689	0.1761593
16	26	41.03359	-0.3543658	0.9716696	0.1770943
16	26	41.04441	-0.3535466	0.9722865	0.1777972
16	26	41.0555	-0.3531098	0.9726187	0.1782932
16	26	41.06673	-0.3524024	0.9732009	0.1785952
16	26	41.07753	-0.3519731	0.9736253	0.178748
16	26	41.0898	-0.3516247	0.9742506	0.1783794
16	26	41.10033	-0.3517711	0.9744577	0.1774412
16	26	41.11119	-0.3521657	0.9743443	0.1756877
16	26	41.12238	-0.3534024	0.9746006	0.1728227
16	26	41.13389	-0.3547313	0.9752153	0.1704916
16	26	41.14515	-0.3574307	0.9752094	0.1664999
16	26	41.15619	-0.3607562	0.9769026	0.1618315
16	26	41.16711	-0.3652816	0.9778976	0.1560988
16	26	41.17841	-0.3695548	0.9783349	0.1503325
16	26	41.18986	-0.372967	0.9799247	0.1443156
16	26	41.20056	-0.3773744	0.9806939	0.1384798
16	26	41.21186	-0.3817592	0.9810781	0.1318189
16	26	41.22349	-0.3859541	0.9815869	0.1246012
16	26	41.23398	-0.3900158	0.9824413	0.1178591
16	26	41.24519	-0.394309	0.9824196	0.1101922
16	26	41.25686	-0.3986931	0.9824643	0.1024208
16	26	41.26772	-0.4027753	0.9824228	0.09456015
16	26	41.27896	-0.406281	0.9823818	0.08638358
16	26	41.29028	-0.4102669	0.9820536	0.07848763
16	26	41.30144	-0.4132638	0.9819762	0.0703088
16	26	41.31228	-0.4163604	0.9824684	0.06199408
16	26	41.32356	-0.4194512	0.9827448	0.05404603
16	26	41.33487	-0.4221718	0.9826983	0.04523838
16	26	41.34586	-0.4243207	0.9833839	0.03722417
16	26	41.35728	-0.4267681	0.983417	0.02892435
16	26	41.36829	-0.4282079	0.9841403	0.02093661
16	26	41.37978	-0.429383	0.9848171	0.01317489
16	26	41.39107	-0.431267	0.9851444	0.005313039
16	26	41.4016	-0.4316654	0.9856981	-0.002497554
16	26	41.41355	-0.4318845	0.9862746	-0.009901762
16	26	41.4244	-0.4316676	0.9868544	-0.0168618
16	26	41.4351	-0.430995	0.9873157	-0.02375758
17	26	41.44658	-0.4302912	0.9880178	-0.03019094
17	26	41.45817	-0.4300261	0.9883196	-0.03684461
17	26	41.46874	-0.4289181	0.98883	-0.04300141
17	26	41.4831	-0.4280226	0.9892255	-0.04912245
17	26	41.49447	-0.4271638	0.9898571	-0.05521607
17	26	41.50379	-0.4262562	0.990849	-0.06159925
17	26	41.51368	-0.4246857	0.9919072	-0.06736791
17	26	41.52515	-0.4235389	0.9931439	-0.07302904
17	26	41.53558	-0.4221938	0.9945848	-0.0790354
17	26	41.54739	-0.4210289	0.9958378	-0.0845834
17	26	41.55842	-0.4199688	0.9974908	-0.09033525
18	26	41.56929	-0.4190502	0.9992152	-0.09626973
18	26	41.58082	-0.4182169	1.000791	-0.1022199
18	26	41.5923	-0.4174781	1.0031	-0.1081425
18	26	41.60574	-0.4165654	1.005113	-0.1143938
18	26	41.61761	-0.4152462	1.006739	-0.1204368
18	26	41.62977	-0.413624	1.009049	-0.1264526
18	26	41.64233	-0.4121416	1.01121	-0.1326951
18	26	41.65245	-0.4107907	1.013351	-0.1384817
18	26	41.66234	-0.4095547	1.015812	-0.1441419
18	26	41.67184	-0.4080827	1.018659	-0.1500348
18	26	41.68134	-0.4067223	1.02073	-0.1555011
19	26	41.69228	-0.40538	1.022666	-0.1609169
19	26	41.70327	-0.403594	1.024953	-0.1663865
19	26	41.7152	-0.4023554	1.027472	-0.1716452
19	26	41.72857	-0.4006302	1.02974	-0.1764121
19	26	41.74049	-0.3981864	1.032461	-0.1813035
19	26	41.75012	-0.3959532	1.034858	-0.1855971
19	26	41.75915	-0.3939319	1.036718	-0.1893755
19	26	41.77094	-0.3912022	1.039058	-0.1939431
19	26	41.78479	-0.3888788	1.041182	-0.1969415
19	26	41.79656	-0.3862207	1.043488	-0.199404
18	26	41.80719	-0.3830895	1.045919	-0.2016466
18	26	41.8167	-0.3807957	1.04782	-0.2023997
18	26	41.82639	-0.3786011	1.049669	-0.2033744
18	26	41.83727	-0.3763835	1.051929	-0.2020861
18	26	41.84879	-0.3742874	1.053857	-0.2013494
18	26	41.86028	-0.3727212	1.05558	-0.1996945
18	26	41.87098	-0.3710575	1.057683	-0.1975818
18	26	41.88244	-0.3693931	1.059578	-0.1955183
18	26	41.8935	-0.3688972	1.061259	-0.1920867
18	26	41.90475	-0.368145	1.063151	-0.1892085
18	26	41.91609	-0.3677158	1.064629	-0.1855952
18	26	41.92733	-0.3681824	1.066205	-0.1815304
17	26	41.9381	-0.3688061	1.067936	-0.1776203
17	26	41.94928	-0.3692033	1.069605	-0.1737032
17	26	41.96041	-0.3701475	1.071628	-0.1688353
17	26	41.97161	-0.3705842	1.073467	-0.1643344
17	26	41.98278	-0.3709342	1.075326	-0.1598581
17	26	41.99386	-0.3713427	1.077104	-0.1551758
17	26	42.0051	-0.3720601	1.078451	-0.1502599
17	26	42.01717	-0.3722308	1.079752	-0.1458689
17	26	42.02717	-0.3720555	1.080958	-0.1418034
17	26	42.03888	-0.3724487	1.081938	-0.1378492
17	26	42.04982	-0.3728015	1.083419	-0.1342679
18	26	42.06197	-0.3733642	1.084523	-0.1307101
18	26	42.07227	-0.3742347	1.0854	-0.1266226
18	26	42.08364	-0.3749702	1.086139	-0.1230068
18	26	42.0942	-0.3757799	1.087071	-0.1194712
18	26	42.1056	-0.3767879	1.088149	-0.1158491
18	26	42.11691	-0.3779602	1.089411	-0.1122098
18	26	42.12767	-0.3804576	1.09108	-0.1085976
18	26	42.13904	-0.3825636	1.092813	-0.1048498
18	26	42.15018	-0.384856	1.094864	-0.1010189
18	26	42.16121	-0.3869545	1.096477	-0.09716618
18	26	42.17258	-0.3886099	1.097643	-0.09237063
19	26	42.18385	-0.3896663	1.099234	-0.08821595
19	26	42.19491	-0.3913591	1.100728	-0.08429992
19	26	42.20628	-0.393018	1.102546	-0.08029759
19	26	42.21763	-0.394768	1.103954	-0.07604277
19	26	42.22842	-0.3957696	1.10497	-0.07165647
19	26	42.24018	-0.3969991	1.106278	-0.06716025
19	26	42.25056	-0.3976226	1.107268	-0.06280613
19	26	42.26228	-0.398082	1.108328	-0.05846632
19	26	42.27287	-0.3980527	1.109045	-0.05395222
19	26	42.28429	-0.3978994	1.110225	-0.05014288
19	26	42.29539	-0.3972554	1.110969	-0.04605758
20	26	42.30673	-0.3965051	1.111713	-0.04217064
20	26	42.31775	-0.3961012	1.112715	-0.03855479
20	26	42.33184	-0.3951943	1.11323	-0.03500867
20	26	42.34386	-0.3944848	1.113317	-0.03128111
20	26	42.35309	-0.3936517	1.113308	-0.02844322
20	26	42.36237	-0.3926249	1.113259	-0.02566683
20	26	42.37385	-0.3916366	1.112841	-0.02283514
20	26	42.38539	-0.3903847	1.112296	-0.02093589
20	26	42.39641	-0.3892939	1.111836	-0.01929212
20	26	42.41006	-0.3887441	1.110955	-0.01777339
21	26	42.42205	-0.3880985	1.110145	-0.01688397
21	26	42.43065	-0.3878496	1.109415	-0.01606095
21	26	42.44105	-0.3875954	1.108724	-0.01504076
21	26	42.45407	-0.3875861	1.107936	-0.01421463
21	26	42.47824	-0.3879201	1.106674	-0.01181972
21	26	42.48828	-0.3878334	1.106006	-0.01090646
21	26	42.49674	-0.3880107	1.105329	-0.01019061
21	26	42.50576	-0.3880923	1.10485	-0.00954926
21	26	42.51506	-0.3880923	1.10485	-0.00954926
21	26	42.52531	-0.3880818	1.104195	-0.008821011
21	26	42.53477	-0.3883379	1.103383	-0.008320451
22	26	42.54401	-0.3887792	1.102358	-0.007921934
22	26	42.55265	-0.3890712	1.101447	-0.007556796
22	26	42.56694	-0.3897979	1.100398	-0.007480741
22	26	42.57828	-0.3906028	1.09976	-0.007169008
22	26	42.58827	-0.3911386	1.098876	-0.006938934
22	26	42.59698	-0.3917804	1.09806	-0.006522298
22	26	42.60815	-0.3923855	1.097372	-0.005810618
22	26	42.61918	-0.392879	1.096844	-0.004653096
22	26	42.6305	-0.3934014	1.096264	-0.003419995
22	26	42.64157	-0.3939407	1.09589	-0.002160668
22	26	42.65264	-0.3941703	1.095568	-0.0005816221
23	26	42.66435	-0.3947232	1.095037	0.0009797812
23	26	42.67539	-0.395236	1.094738	0.002514243
23	26	42.68654	-0.3958316	1.094175	0.004385948
23	26	42.70087	-0.396466	1.093373	0.005888462
23	26	42.71275	-0.3971584	1.092952	0.007982731
23	26	42.72557	-0.3977916	1.09244	0.009806991
23	26	42.73729	-0.3983305	1.091676	0.01199996
23	26	42.74666	-0.3986814	1.091329	0.01387703
23	26	42.75607	-0.3990431	1.090694	0.01599252
23	26	42.7653	-0.39908	1.090165	0.01839983
23	26	42.77583	-0.3993154	1.089793	0.02092111
24	26	42.78669	-0.3993881	1.089184	0.02324998
24	26	42.79844	-0.3993833	1.088641	0.02584624
24	26	42.80911	-0.399596	1.087697	0.02866566
24	26	42.82293	-0.3996484	1.086939	0.03085697
24	26	42.8352	-0.39955	1.086082	0.03312826
24	26	42.84595	-0.3992178	1.085164	0.03493488
24	26	42.8555	-0.3990226	1.084382	0.03658116
24	26	42.86669	-0.3988097	1.083583	0.03851652
24	26	42.87996	-0.3987708	1.083028	0.04030108
24	26	42.89477	-0.3989079	1.08225	0.04211247
25	26	42.90727	-0.3986518	1.080678	0.04598582
25	26	42.92006	-0.398535	1.079797	0.04738736
25	26	42.93423	-0.398315	1.079147	0.04890049
25	26	42.94749	-0.3981769	1.078354	0.05006969
25	26	42.9617	-0.398298	1.077761	0.05046403
25	26	42.97094	-0.3983104	1.077517	0.05121386
25	26	42.98101	-0.3982351	1.07708	0.05176961
25	26	42.99102	-0.3983202	1.077112	0.05153787
25	26	43.00048	-0.3982804	1.076916	0.05158126
25	26	43.00932	-0.3982332	1.076739	0.05146289
25	26	43.01839	-0.3982332	1.076739	0.05146289
26	26	43.03038	-0.3987293	1.077513	0.05130947
26	26	43.04247	-0.3988903	1.078262	0.05081677
26	26	43.05253	-0.3988903	1.078262	0.05081677
26	26	43.06443	-0.399298	1.079954	0.04955733
26	26	43.07649	-0.3993931	1.080896	0.04883385
26	26	43.08574	-0.3993931	1.080896	0.04883385
26	26	43.09562	-0.3996274	1.08179	0.04811883
26	26	43.1048	-0.3996959	1.082688	0.04713476
26	26	43.11402	-0.3996642	1.083616	0.04623699
26	26	43.12274	-0.3997259	1.08449	0.04524004
26	26	43.13345	-0.3996923	1.085385	0.04440796
26	26	43.1452	-0.3997037	1.085999	0.0429951
27	26	43.15545	-0.4000311	1.086746	0.04183781
27	26	43.16719	-0.4003894	1.087368	0.04054201
27	26	43.17854	-0.400929	1.088484	0.03882778
27	26	43.19235	-0.4011309	1.089094	0.03742921
27	26	43.20363	-0.4012444	1.089622	0.03603518
27	26	43.21297	-0.4014821	1.090265	0.03471851
27	26	43.22233	-0.4019923	1.090461	0.03357935
27	26	43.23382	-0.4022954	1.090614	0.03254402
27	26	43.24474	-0.4027708	1.090791	0.03107989
27	26	43.25608	-0.4028423	1.090849	0.02960002
27	26	43.26717	-0.4034519	1.090614	0.02827656
27	26	43.27824	-0.4042652	1.09017	0.02668083
27	26	43.28981	-0.4049065	1.08985	0.02557099
27	26	43.30101	-0.4055955	1.089121	0.0243696
27	26	43.31182	-0.4066696	1.08748	0.02350199
27	26	43.32331	-0.4080007	1.085466	0.02277815
27	26	43.33511	-0.4096131	1.082891	0.02238965
27	26	43.34514	-0.4118595	1.079328	0.02209699
27	26	43.35645	-0.414186	1.075837	0.02214229
27	26	43.37097	-0.4170492	1.070199	0.02224004
27	26	43.37981	-0.4201643	1.063497	0.02235591
27	26	43.39011	-0.4229987	1.055409	0.02270317
27	26	43.40111	-0.4256325	1.0468	0.02297246
27	26	43.4125	-0.4288046	1.0375	0.02322161
27	26	43.42395	-0.4314837	1.028666	0.02440989
27	26	43.43549	-0.4340632	1.017737	0.02510929
27	25	43.44656	-0.4364877	1.006551	0.0260781
27	25	43.45731	-0.4383423	0.9961503	0.02735317
27	25	43.46825	-0.4393861	0.9843203	0.0280813
27	25	43.48225	-0.4401798	0.9723183	0.02908123
27	25	43.49458	-0.4406965	0.9603808	0.02986681
27	25	43.50721	-0.4409587	0.949118	0.03035915
27	25	43.52045	-0.4401262	0.9380494	0.03037035
27	25	43.53066	-0.4405603	0.9277893	0.02983248
27	25	43.54044	-0.4404871	0.9181598	0.02967441
27	25	43.55022	-0.4397314	0.908883	0.02897441
27	25	43.55907	-0.4404986	0.900088	0.02775896
27	24	43.5693	-0.440115	0.8939441	0.02639258
27	24	43.57981	-0.43905	0.8872916	0.02549255
27	24	43.59177	-0.4392254	0.8808056	0.02373779
27	24	43.6049	-0.4388752	0.8763977	0.02237546
27	24	43.61629	-0.4381237	0.871841	0.02122271
27	24	43.62548	-0.4381928	0.8671033	0.0193398
27	24	43.63612	-0.4374197	0.8656316	0.01750791
27	24	43.64763	-0.4368374	0.8624775	0.01628006
27	24	43.66089	-0.4373655	0.8612647	0.01442492
27	24	43.67237	-0.4377139	0.8607223	0.01276386
27	24	43.68132	-0.4379439	0.8605082	0.0111599
27	23	43.69176	-0.4382217	0.8600264	0.009314418
27	23	43.70283	-0.4384379	0.8621311	0.007340908
27	23	43.71381	-0.4386091	0.8627238	0.005812049
27	23	43.72787	-0.4394484	0.8646281	0.004030347
27	23	43.7392	-0.4397774	0.8672962	0.002077699
27	23	43.7478	-0.4404035	0.8697112	0.0002018213
27	23	43.75877	-0.4409945	0.8730304	-0.001852989
27	23	43.77026	-0.4416869	0.8767406	-0.003871799
27	23	43.78114	-0.4423831	0.8808879	-0.0062747
27	23	43.79205	-0.4428508	0.8850105	-0.008259296
27	23	43.80371	-0.4434655	0.889829	-0.01116812
27	23	43.82207	-0.4445164	0.895344	-0.01468718
27	23	43.83559	-0.4464571	0.9070998	-0.02258825
27	23	43.84503	-0.4464571	0.9070998	-0.02258825
27	23	43.85366	-0.4476788	0.9127319	-0.02696884
27	23	43.86943	-0.4499524	0.9264271	-0.03803599
27	23	43.87812	-0.4499524	0.9264271	-0.03803599
27	23	43.88754	-0.4510558	0.9333807	-0.04434311
27	23	43.89721	-0.4523046	0.940891	-0.05096889
